0.09285160534691705,1.1783630847930908,282.31287,1213.0,108.5,132.72287,0.23338367,4.7388496,0,.\Training\Carriers\train_carr1556.bmp
2.0519559610808606,1.7029614448547363,316.99243,1354.0,105.5,122.37088,0.9671852,2.0591934,1,.\Training\Stego\train_steg_0.4_1556.bmp
3.6581133433854784,2.080620288848877,414.16547,1798.0,29.0,0.0,0.1550132,8.164497,0,.\Training\Carriers\train_carr1557.bmp
8.103239969109346,2.7611937522888184,461.65372,2476.0,29.5,0.0,0.9011638,2.20756,1,.\Training\Stego\train_steg_0.4_1557.bmp
2.0191105977663737,1.568241000175476,261.56836,1232.0,143.5,151.60109,0.34704086,5.0758843,0,.\Training\Carriers\train_carr1558.bmp
4.5668696881487465,2.074021577835083,297.8075,1515.0,141.5,139.24812,1.0157803,1.9589385,1,.\Training\Stego\train_steg_0.4_1558.bmp
210.63111184705352,14.031615257263184,889.51715,13833.0,90.0,123.14835,1.3198041,1.3087271,0,.\Training\Carriers\train_carr1559.bmp
171.20512492393948,12.224123001098633,823.3654,12199.0,94.0,97.84952,1.277681,1.3646238,1,.\Training\Stego\train_steg_0.4_1559.bmp
-0.5271453641614525,0.9448366761207581,313.34006,966.0,62.0,0.0,0.09074979,17.531298,0,.\Training\Carriers\train_carr1560.bmp
1.5097865661027754,1.5380842685699463,353.92593,1357.0,63.5,0.0,0.93519837,2.1394975,1,.\Training\Stego\train_steg_0.4_1560.bmp
20.70891604688872,3.9135375022888184,313.4166,2544.0,155.0,0.0,0.42568025,3.3353436,0,.\Training\Carriers\train_carr1561.bmp
23.75568474049358,4.126767635345459,347.0699,3015.0,158.0,0.0,0.98230404,1.9708197,1,.\Training\Stego\train_steg_0.4_1561.bmp
-0.45644560535932754,0.9524422883987427,307.74313,1065.0,106.5,0.0,0.09050768,16.287308,0,.\Training\Carriers\train_carr1562.bmp
1.7722289521764916,1.5936602354049683,351.03937,1478.0,82.5,0.0,0.96824825,2.066337,1,.\Training\Stego\train_steg_0.4_1562.bmp
-0.9940025080831885,0.5098812580108643,225.78867,797.0,228.0,109.68726,0.12654068,12.6627035,0,.\Training\Carriers\train_carr1563.bmp
0.5359509750162146,1.1518162488937378,264.34247,1082.0,173.5,100.81152,1.0483917,1.9076754,1,.\Training\Stego\train_steg_0.4_1563.bmp
-0.3570989550710104,0.9378238320350647,236.05058,869.0,196.5,134.1078,0.14371203,10.818785,0,.\Training\Carriers\train_carr1564.bmp
1.822430104201568,1.572640061378479,275.0475,1199.0,140.0,0.0,1.0388751,1.9248155,1,.\Training\Stego\train_steg_0.4_1564.bmp
1.1915771217549276,0.2821044623851776,121.78035,701.0,262.0,210.03833,0.385051,4.271715,0,.\Training\Carriers\train_carr1565.bmp
0.7573542343742687,0.8689866662025452,167.31578,929.0,202.0,191.65242,1.3901125,1.4310628,1,.\Training\Stego\train_steg_0.4_1565.bmp
-0.16223885530841864,0.978988766670227,224.61165,813.0,183.5,0.0,0.12089956,13.335359,0,.\Training\Carriers\train_carr1566.bmp
1.968641452151525,1.5874871015548706,265.04498,1125.0,162.0,0.0,1.0678275,1.8725039,1,.\Training\Stego\train_steg_0.4_1566.bmp
-0.42208010173913246,-0.7941609621047974,86.67202,398.0,281.0,234.3786,0.38339874,4.097188,0,.\Training\Carriers\train_carr1567.bmp
-1.1973217311726734,0.40151408314704895,139.52133,526.0,200.0,214.27321,1.5951477,1.2523855,1,.\Training\Stego\train_steg_0.4_1567.bmp
4.049225974808136,2.1094489097595215,384.9604,1738.0,64.0,0.0,0.19193405,6.053631,0,.\Training\Carriers\train_carr1568.bmp
8.416197228452129,2.7537283897399902,427.1168,2440.0,68.5,0.0,0.89297163,2.2164614,1,.\Training\Stego\train_steg_0.4_1568.bmp
65.05445181112277,7.7205681800842285,745.2629,7852.0,194.5,0.0,0.48148748,1.8910674,0,.\Training\Carriers\train_carr1569.bmp
100.02149567484794,9.1862154006958,798.1078,10229.0,128.0,0.0,0.9060472,1.9789362,1,.\Training\Stego\train_steg_0.4_1569.bmp
-1.2285490174312068,-0.09755352884531021,191.20114,691.0,307.5,0.0,0.14564443,11.54305,0,.\Training\Carriers\train_carr1570.bmp
-0.5037169863734863,0.6678474545478821,232.37636,920.0,215.5,0.0,1.1467044,1.7447838,1,.\Training\Stego\train_steg_0.4_1570.bmp
-0.7019859758746718,0.22006510198116302,139.35822,598.0,266.0,201.9397,0.21129669,7.12934,0,.\Training\Carriers\train_carr1571.bmp
0.212231332594909,0.9468919038772583,184.74289,821.0,208.5,182.80557,1.3234695,1.5083089,1,.\Training\Stego\train_steg_0.4_1571.bmp
19.703374095923493,3.822089433670044,507.8262,4417.0,74.5,83.57736,0.45684606,2.171086,0,.\Training\Carriers\train_carr1572.bmp
23.956947034874418,4.408465385437012,570.4314,4978.0,84.0,0.0,0.9377941,1.9037441,1,.\Training\Stego\train_steg_0.4_1572.bmp
10.94965116534404,2.6030547618865967,274.07938,2069.0,223.0,115.58467,0.3843148,3.5427191,0,.\Training\Carriers\train_carr1573.bmp
16.106976171100865,3.133950710296631,308.89227,2624.0,168.0,106.70762,1.0036584,1.9321895,1,.\Training\Stego\train_steg_0.4_1573.bmp
31.401179633216316,5.364927291870117,628.8597,5414.0,139.0,0.0,0.3787669,3.4885151,0,.\Training\Carriers\train_carr1574.bmp
39.41440990516155,5.902418613433838,660.51074,5970.0,101.5,0.0,0.759609,2.492197,1,.\Training\Stego\train_steg_0.4_1574.bmp
0.49033986706674515,1.3979697227478027,365.5431,1237.0,53.5,78.08065,0.10015421,12.643629,0,.\Training\Carriers\train_carr1575.bmp
3.2905664579235374,2.0148112773895264,408.26666,1709.0,46.5,71.56165,0.89988023,2.2201958,1,.\Training\Stego\train_steg_0.4_1575.bmp
230.46127260160767,14.93441104888916,992.421,15773.0,110.0,0.0,0.97769195,1.0228024,0,.\Training\Carriers\train_carr1576.bmp
102.46960442994296,9.787800788879395,717.66473,8212.0,107.0,0.0,0.68666434,2.088436,1,.\Training\Stego\train_steg_0.4_1576.bmp
29.835346499918103,4.883071422576904,277.8436,2516.0,216.5,184.58218,0.5135624,2.476409,0,.\Training\Carriers\train_carr1577.bmp
37.17664612454401,5.201523780822754,318.68536,3218.0,182.0,166.12358,1.0616397,1.7886313,1,.\Training\Stego\train_steg_0.4_1577.bmp
-1.119710917049388,-0.03685884177684784,150.04143,562.0,267.0,0.0,0.24064443,6.1504474,0,.\Training\Carriers\train_carr1578.bmp
-0.308840021891684,0.7610116004943848,191.4256,778.0,211.5,0.0,1.2650154,1.5782694,1,.\Training\Stego\train_steg_0.4_1578.bmp
-1.2048626377528673,0.6886146664619446,268.75647,826.0,118.5,0.0,0.11256949,12.862357,0,.\Training\Carriers\train_carr1579.bmp
0.49377541615596954,1.3112013339996338,309.23505,1126.0,93.5,0.0,0.99669206,2.0054708,1,.\Training\Stego\train_steg_0.4_1579.bmp
5.198822063405364,2.3112752437591553,368.8921,1785.0,84.0,0.0,0.12960415,6.1774607,0,.\Training\Carriers\train_carr1580.bmp
10.254893768038237,2.9927186965942383,412.04535,2448.0,92.5,0.0,0.90496737,2.1963902,1,.\Training\Stego\train_steg_0.4_1580.bmp
30.14105417722029,4.382035255432129,265.06137,2595.0,247.5,0.0,0.4685163,2.7260377,0,.\Training\Carriers\train_carr1581.bmp
31.12716479630648,4.445531845092773,302.7882,2911.0,181.0,0.0,1.0971769,1.7526788,1,.\Training\Stego\train_steg_0.4_1581.bmp
4.052658336764971,2.0635690689086914,347.26965,1545.0,133.0,0.0,0.10575109,10.0378,0,.\Training\Carriers\train_carr1582.bmp
8.404995095552101,2.7116775512695312,389.9315,2093.0,91.5,0.0,0.91898185,2.171131,1,.\Training\Stego\train_steg_0.4_1582.bmp
7.513948452160154,2.4970908164978027,359.39584,2272.0,93.5,105.40305,0.36843508,3.709278,0,.\Training\Carriers\train_carr1583.bmp
11.276934590621156,3.011159896850586,398.0121,2690.0,93.5,96.57309,0.9290864,2.0790074,1,.\Training\Stego\train_steg_0.4_1583.bmp
21.014912921962143,4.145904541015625,604.06854,4663.0,42.0,0.0,0.44345883,2.6459887,0,.\Training\Carriers\train_carr1584.bmp
26.152862864566536,4.653934001922607,648.31726,5178.0,43.5,0.0,0.88973147,2.1054325,1,.\Training\Stego\train_steg_0.4_1584.bmp
6.858698625642184,2.477839469909668,398.0431,1972.0,49.0,0.0,0.16351485,4.557749,0,.\Training\Carriers\train_carr1585.bmp
12.323526165633899,3.1444649696350098,441.7137,2710.0,37.5,0.0,0.889304,2.223041,1,.\Training\Stego\train_steg_0.4_1585.bmp
15.272996225692665,3.594029188156128,370.29175,2563.0,142.0,145.89397,0.29845163,3.111578,0,.\Training\Carriers\train_carr1586.bmp
24.036439892284275,4.312096118927002,411.05692,3597.0,123.0,133.16948,0.93082434,2.0763783,1,.\Training\Stego\train_steg_0.4_1586.bmp
-0.7609093449367257,0.5057241916656494,190.33061,719.0,240.0,168.74712,0.16893286,8.614813,0,.\Training\Carriers\train_carr1587.bmp
0.6626233381749862,1.1643685102462769,231.45164,950.0,183.5,152.93808,1.1498564,1.7364687,1,.\Training\Stego\train_steg_0.4_1587.bmp
2.917008643631486,2.0767533779144287,537.9713,2155.0,0.0,0.0,0.23812796,4.8204556,0,.\Training\Carriers\train_carr1588.bmp
6.472154825278565,2.660247564315796,585.5095,2775.0,0.0,0.0,0.8364504,2.3406043,1,.\Training\Stego\train_steg_0.4_1588.bmp
10.395495286100724,2.0766355991363525,248.01749,2094.0,157.0,153.92429,0.36411637,2.559562,0,.\Training\Carriers\train_carr1589.bmp
4.1405861636823085,1.7845580577850342,273.79242,1823.0,156.0,141.8903,1.0310631,1.9005896,1,.\Training\Stego\train_steg_0.4_1589.bmp
42.75476003378382,6.556390762329102,1287.7683,10444.0,37.5,0.0,0.38325614,2.101225,0,.\Training\Carriers\train_carr1590.bmp
68.16110478100597,8.006850242614746,1395.3542,14772.0,31.0,0.0,0.8831029,2.0917182,1,.\Training\Stego\train_steg_0.4_1590.bmp
38.3957225043514,6.0254716873168945,874.1227,6963.0,82.0,0.0,0.31442502,2.4672868,0,.\Training\Carriers\train_carr1591.bmp
59.209140448374676,7.259106159210205,949.1458,9392.0,62.5,0.0,0.8616018,2.1997387,1,.\Training\Stego\train_steg_0.4_1591.bmp
-1.488721036370458,0.38234075903892517,260.5983,755.0,119.0,0.0,0.1188551,12.685099,0,.\Training\Carriers\train_carr1592.bmp
-0.1529428267344093,1.0202219486236572,300.58145,1069.0,111.0,0.0,1.0033693,1.9918288,1,.\Training\Stego\train_steg_0.4_1592.bmp
6.229672162750294,2.28521466255188,249.09953,1439.0,214.5,0.0,0.1827636,7.238082,0,.\Training\Carriers\train_carr1593.bmp
10.790016138516865,2.8621914386749268,290.3285,2027.0,170.5,0.0,1.0455676,1.9036125,1,.\Training\Stego\train_steg_0.4_1593.bmp
50.784490918442096,5.718674659729004,156.80212,1798.0,227.5,231.50237,0.6383481,1.7731838,0,.\Training\Carriers\train_carr1594.bmp
44.26453886198442,4.954282760620117,202.18784,2302.0,209.0,209.92029,1.2749333,1.4434886,1,.\Training\Stego\train_steg_0.4_1594.bmp
2.801083871230209,1.550257921218872,259.79306,1419.0,193.0,0.0,0.42651305,3.2488337,0,.\Training\Carriers\train_carr1595.bmp
5.200544141148331,2.0823135375976562,299.0625,1753.0,167.0,0.0,1.0790042,1.8011724,1,.\Training\Stego\train_steg_0.4_1595.bmp
-1.1280515223886667,-0.010208717547357082,122.61503,498.0,283.5,219.58824,0.29755992,5.6776595,0,.\Training\Carriers\train_carr1596.bmp
-0.5470773174254151,0.7571560144424438,169.11134,665.0,205.0,200.2653,1.3977344,1.4289316,1,.\Training\Stego\train_steg_0.4_1596.bmp
1.673523280601735,1.4730571508407593,244.59364,1011.0,188.5,159.26971,0.12076041,11.024403,0,.\Training\Carriers\train_carr1597.bmp
4.821667399796534,2.1008031368255615,285.20667,1443.0,150.0,145.51733,1.0382483,1.9251071,1,.\Training\Stego\train_steg_0.4_1597.bmp
21.318620758616703,4.333188056945801,550.77545,4047.0,59.0,89.08455,0.36814985,4.3324885,0,.\Training\Carriers\train_carr1598.bmp
32.29552874047458,5.088687896728516,589.0327,5518.0,66.5,82.78658,0.7969162,2.4274921,1,.\Training\Stego\train_steg_0.4_1598.bmp
65.80705219480579,7.740630149841309,974.7468,10556.0,111.0,0.0,0.6011454,2.081158,0,.\Training\Carriers\train_carr1599.bmp
91.5190720663975,8.91706657409668,1019.10254,12541.0,83.0,0.0,0.8893971,1.9913895,1,.\Training\Stego\train_steg_0.4_1599.bmp
-1.3068781618593226,-0.4715947210788727,172.58818,541.0,320.5,0.0,0.25479797,6.760564,0,.\Training\Carriers\train_carr1600.bmp
-1.1239197789252078,0.3464198708534241,210.62921,709.0,227.5,0.0,1.1705085,1.7053733,1,.\Training\Stego\train_steg_0.4_1600.bmp
-0.5929181650573812,0.9190881848335266,313.87817,1415.0,37.0,87.68849,0.2049847,5.441336,0,.\Training\Carriers\train_carr1601.bmp
1.1771588088137657,1.591038703918457,372.15253,1420.0,45.5,76.29527,1.1152625,1.7814449,1,.\Training\Stego\train_steg_0.5_1601.bmp
3.0504469889446852,2.0952625274658203,500.2562,1909.0,18.0,0.0,0.09768877,9.268244,0,.\Training\Carriers\train_carr1602.bmp
8.50237400658386,2.985128402709961,580.5728,2796.0,17.0,0.0,1.0228367,1.9528378,1,.\Training\Stego\train_steg_0.5_1602.bmp
0.04086002402222011,1.0779696702957153,240.713,1017.0,117.5,162.34499,0.23806748,5.7287393,0,.\Training\Carriers\train_carr1603.bmp
2.323915914449751,1.7819921970367432,303.41614,1446.0,130.5,136.20729,1.2424895,1.603157,1,.\Training\Stego\train_steg_0.5_1603.bmp
54.9587667158859,7.299983501434326,1135.0907,10591.0,41.5,0.0,0.4660066,1.8945124,0,.\Training\Carriers\train_carr1604.bmp
87.99291405956777,9.06143569946289,1270.5592,14515.0,38.0,0.0,1.0323153,1.792853,1,.\Training\Stego\train_steg_0.5_1604.bmp
-0.2757260441869147,0.9078301787376404,201.29974,817.0,174.0,0.0,0.24834488,5.5090365,0,.\Training\Carriers\train_carr1605.bmp
1.9377933738566124,1.620087742805481,263.8035,1217.0,182.5,0.0,1.3142406,1.5158439,1,.\Training\Stego\train_steg_0.5_1605.bmp
0.023204425436243348,0.8417322039604187,246.23038,1069.0,181.5,0.0,0.20764004,5.8188653,0,.\Training\Carriers\train_carr1606.bmp
2.0945413454484267,1.5741996765136719,304.8484,1561.0,151.5,0.0,1.2114364,1.6388527,1,.\Training\Stego\train_steg_0.5_1606.bmp
5.0824029165097695,2.180880069732666,374.1872,1977.0,77.5,0.0,0.16259052,6.3772426,0,.\Training\Carriers\train_carr1607.bmp
11.134662817337356,3.050581693649292,444.2192,2859.0,75.5,0.0,1.0917919,1.8233746,1,.\Training\Stego\train_steg_0.5_1607.bmp
16.987659066666748,3.629136085510254,263.27216,1951.0,178.5,0.0,0.27517235,3.5232992,0,.\Training\Carriers\train_carr1608.bmp
25.083682577501715,4.235472679138184,323.45032,2815.0,180.0,0.0,1.1945517,1.6505141,1,.\Training\Stego\train_steg_0.5_1608.bmp
3.24814153960304,1.9796197414398193,365.28214,1615.0,66.0,103.68747,0.11306205,9.846183,0,.\Training\Carriers\train_carr1609.bmp
8.68759914405086,2.856264591217041,432.3996,2422.0,69.5,87.98184,1.0779676,1.8528901,1,.\Training\Stego\train_steg_0.5_1609.bmp
-0.9583413386285513,0.5994058847427368,198.49165,703.0,177.0,171.03229,0.22470741,6.791202,0,.\Training\Carriers\train_carr1610.bmp
0.9550845399440644,1.401631236076355,263.24338,1074.0,168.5,142.91441,1.3273978,1.5037398,1,.\Training\Stego\train_steg_0.5_1610.bmp
3.5896087091747084,1.2412196397781372,127.33982,886.0,239.5,224.45427,0.52721256,2.7082336,0,.\Training\Carriers\train_carr1611.bmp
2.6413727211855234,1.3838697671890259,193.11685,1218.0,184.0,191.8748,1.5546895,1.2726521,1,.\Training\Stego\train_steg_0.5_1611.bmp
14.100941591873973,3.5944478511810303,580.81934,3508.0,9.0,0.0,0.25481865,4.2890944,0,.\Training\Carriers\train_carr1612.bmp
24.512380579464896,4.583865165710449,663.4048,5160.0,9.5,0.0,1.0165997,1.9371009,1,.\Training\Stego\train_steg_0.5_1612.bmp
2.3463703959416664,1.8532413244247437,393.4502,1579.0,50.0,80.2485,0.08991514,12.833385,0,.\Training\Carriers\train_carr1613.bmp
7.22551722590859,2.7140328884124756,464.39258,2370.0,47.5,66.90593,1.0681463,1.8720876,1,.\Training\Stego\train_steg_0.5_1613.bmp
1.7029486216668257,1.647071361541748,335.2633,1382.0,129.0,0.0,0.19149098,8.789194,0,.\Training\Carriers\train_carr1614.bmp
6.037690476593587,2.4944190979003906,403.26016,1984.0,88.0,70.031906,1.1258776,1.7751571,1,.\Training\Stego\train_steg_0.5_1614.bmp
2.429828558732871,1.6845043897628784,194.98662,906.0,192.0,195.9334,0.13351676,10.761413,0,.\Training\Carriers\train_carr1615.bmp
5.822808805003815,2.2808761596679688,259.2645,1392.0,192.0,165.27853,1.3248694,1.5098811,1,.\Training\Stego\train_steg_0.5_1615.bmp
0.22398279493910023,1.0281662940979004,183.63823,812.0,186.0,0.0,0.22617675,6.4275002,0,.\Training\Carriers\train_carr1616.bmp
2.4091675613400163,1.6889808177947998,246.99893,1153.0,234.0,0.0,1.3537878,1.4749182,1,.\Training\Stego\train_steg_0.5_1616.bmp
2.429738396121767,1.969419002532959,482.2432,2036.0,30.5,0.0,0.21149634,6.9545975,0,.\Training\Carriers\train_carr1617.bmp
7.325250477589375,2.8478410243988037,565.3936,2702.0,33.5,0.0,1.0638913,1.8718369,1,.\Training\Stego\train_steg_0.5_1617.bmp
4.728275982493897,2.3084349632263184,383.57294,1765.0,134.0,0.0,0.10837491,9.306734,0,.\Training\Carriers\train_carr1618.bmp
11.302523645844957,3.240412473678589,453.92206,2633.0,79.5,0.0,1.0768689,1.8545009,1,.\Training\Stego\train_steg_0.5_1618.bmp
34.66777087792404,5.282240867614746,454.09766,4252.0,123.0,0.0,0.38595662,3.0876489,0,.\Training\Carriers\train_carr1619.bmp
52.464951057186624,6.322044849395752,520.0174,5627.0,124.0,0.0,1.0588074,1.8301896,1,.\Training\Stego\train_steg_0.5_1619.bmp
4.922482355065183,2.1793360710144043,382.44095,2246.0,81.0,0.0,0.30380005,4.5938897,0,.\Training\Carriers\train_carr1620.bmp
9.547662911573308,2.9243524074554443,443.13937,2914.0,77.0,0.0,1.0619627,1.8606807,1,.\Training\Stego\train_steg_0.5_1620.bmp
123.05122739376594,11.027666091918945,762.94196,9568.0,169.5,171.60413,0.9183486,1.3780019,0,.\Training\Carriers\train_carr1621.bmp
95.07077492931265,9.510213851928711,712.6302,8194.0,158.5,142.59326,0.9028856,1.9571992,1,.\Training\Stego\train_steg_0.5_1621.bmp
-0.08809394087218614,0.9475165605545044,262.3675,959.0,129.0,0.0,0.17944205,5.6240544,0,.\Training\Carriers\train_carr1622.bmp
2.5109213542855358,1.7287135124206543,324.60675,1466.0,122.0,0.0,1.194147,1.6673204,1,.\Training\Stego\train_steg_0.5_1622.bmp
10.367527903421728,2.946139335632324,343.00876,2181.0,120.0,0.0,0.21853763,5.2266865,0,.\Training\Carriers\train_carr1623.bmp
18.49771152171256,3.8162124156951904,408.13684,3107.0,116.5,0.0,1.1061182,1.792165,1,.\Training\Stego\train_steg_0.5_1623.bmp
-1.566546785001689,0.20427198708057404,205.38965,774.0,217.5,0.0,0.19770978,6.079523,0,.\Training\Carriers\train_carr1624.bmp
-0.22019988386102085,1.104182243347168,272.72815,998.0,165.0,0.0,1.3124964,1.5130113,1,.\Training\Stego\train_steg_0.5_1624.bmp
1.811005111883473,1.771687626838684,306.9797,1227.0,110.0,0.0,0.10953181,10.9745655,0,.\Training\Carriers\train_carr1625.bmp
6.326896321579277,2.604170083999634,371.99728,1857.0,127.0,0.0,1.1369609,1.7584735,1,.\Training\Stego\train_steg_0.5_1625.bmp
0.22390516461029764,1.1210005283355713,285.28897,1221.0,78.0,118.51649,0.19265826,7.690962,0,.\Training\Carriers\train_carr1626.bmp
2.996508812198499,1.8697938919067383,346.26218,1679.0,86.0,100.10702,1.1470109,1.7369962,1,.\Training\Stego\train_steg_0.5_1626.bmp
147.65998227983928,11.967025756835938,1993.5146,27304.0,41.5,0.0,1.4058917,1.2326013,0,.\Training\Carriers\train_carr1627.bmp
73.07769113799696,8.415857315063477,1427.8688,15082.0,40.0,0.0,1.0012878,1.425302,1,.\Training\Stego\train_steg_0.5_1627.bmp
70.5985593651316,7.381611347198486,925.8156,10826.0,12.0,0.0,0.7792045,1.6948396,0,.\Training\Carriers\train_carr1628.bmp
46.017000119517355,6.252243518829346,958.7461,9463.0,9.0,0.0,1.1002667,1.6321663,1,.\Training\Stego\train_steg_0.5_1628.bmp
2.447019086186666,1.949000358581543,471.37204,1738.0,14.0,0.0,0.07262839,16.376642,0,.\Training\Carriers\train_carr1629.bmp
7.562604140808226,2.8337037563323975,550.6501,2607.0,17.0,0.0,1.0381721,1.9273493,1,.\Training\Stego\train_steg_0.5_1629.bmp
5.661225168898747,1.9850413799285889,224.42728,1346.0,235.5,0.0,0.22856657,6.492885,0,.\Training\Carriers\train_carr1630.bmp
9.747004295128118,2.6099853515625,285.95102,2003.0,146.0,0.0,1.254591,1.5888462,1,.\Training\Stego\train_steg_0.5_1630.bmp
-0.5705489455272019,0.7575216889381409,237.35223,878.0,117.0,143.03665,0.18733476,7.3414545,0,.\Training\Carriers\train_carr1631.bmp
1.6938599604146152,1.5596548318862915,298.04578,1334.0,116.5,122.52228,1.2260342,1.6285242,1,.\Training\Stego\train_steg_0.5_1631.bmp
24.385427476305242,4.487730026245117,328.89124,2724.0,242.0,0.0,0.31855938,3.197137,0,.\Training\Carriers\train_carr1632.bmp
37.141829388416404,5.318721771240234,391.12207,3788.0,134.5,0.0,1.130598,1.7290941,1,.\Training\Stego\train_steg_0.5_1632.bmp
7.8544595354090365,2.4764575958251953,236.59677,1501.0,152.5,190.02998,0.42778465,3.4357553,0,.\Training\Carriers\train_carr1633.bmp
11.126514429992218,2.873164415359497,290.33353,2064.0,164.5,162.3196,1.2349709,1.5912725,1,.\Training\Stego\train_steg_0.5_1633.bmp
-1.0539452179147115,0.3930000960826874,184.87209,708.0,207.5,174.61247,0.17392296,8.420228,0,.\Training\Carriers\train_carr1634.bmp
0.4965731795749515,1.2338287830352783,249.0576,1040.0,180.0,147.49179,1.3499001,1.4810789,1,.\Training\Stego\train_steg_0.5_1634.bmp
3.4816071248425216,1.868488073348999,305.90045,1542.0,106.5,137.34976,0.22031713,4.5247293,0,.\Training\Carriers\train_carr1635.bmp
8.370311619819022,2.6732842922210693,372.9222,2285.0,101.0,113.85338,1.159192,1.7092477,1,.\Training\Stego\train_steg_0.5_1635.bmp
0.6322785030754496,1.2563685178756714,273.18738,1137.0,155.0,0.0,0.16608335,6.66224,0,.\Training\Carriers\train_carr1636.bmp
3.930655606193006,2.0405004024505615,334.32504,1721.0,121.5,0.0,1.1685153,1.7056973,1,.\Training\Stego\train_steg_0.5_1636.bmp
6.733505726135105,1.6666812896728516,200.93936,1468.0,267.0,0.0,0.34010166,3.9547157,0,.\Training\Carriers\train_carr1637.bmp
8.71799346931393,2.1908469200134277,260.1278,1903.0,164.0,0.0,1.3093525,1.5135559,1,.\Training\Stego\train_steg_0.5_1637.bmp
4.356124560814168,2.090261697769165,277.4034,1426.0,130.5,159.52457,0.21403928,4.8168545,0,.\Training\Carriers\train_carr1638.bmp
9.464576650626089,2.869083881378174,340.11618,2048.0,158.0,135.76622,1.179437,1.6833415,1,.\Training\Stego\train_steg_0.5_1638.bmp
29.719408672110397,4.431297779083252,263.23825,2428.0,253.5,136.90833,0.4306101,3.1017284,0,.\Training\Carriers\train_carr1639.bmp
39.14798751372498,4.850886821746826,317.0566,3387.0,164.5,0.0,1.1990325,1.6062655,1,.\Training\Stego\train_steg_0.5_1639.bmp
0.8127831394181602,1.2671056985855103,280.05167,1084.0,159.5,0.0,0.13483179,10.149542,0,.\Training\Carriers\train_carr1640.bmp
4.361343133479106,2.0929512977600098,344.8887,1611.0,120.0,0.0,1.1765412,1.6987604,1,.\Training\Stego\train_steg_0.5_1640.bmp
6.247841267745377,2.0511879920959473,273.92813,1965.0,170.5,0.0,0.2402702,3.7947063,0,.\Training\Carriers\train_carr1641.bmp
9.290314051589396,2.644620418548584,328.70648,2395.0,145.5,0.0,1.1785557,1.6461861,1,.\Training\Stego\train_steg_0.5_1641.bmp
56.2319232917186,5.655326843261719,261.0817,3091.0,201.5,187.01143,0.5711717,1.882692,0,.\Training\Carriers\train_carr1642.bmp
49.75236217599384,5.449538707733154,336.66864,3833.0,143.5,152.97841,1.2077128,1.4963648,1,.\Training\Stego\train_steg_0.5_1642.bmp
4.781660034292241,1.8612041473388672,308.40646,2108.0,91.5,122.17835,0.28981456,3.2933185,0,.\Training\Carriers\train_carr1643.bmp
6.6320338499033635,2.4071810245513916,363.15768,2350.0,87.5,106.29967,1.1448317,1.6983548,1,.\Training\Stego\train_steg_0.5_1643.bmp
2.7271434262591194,1.6655948162078857,196.4378,988.0,193.5,200.03253,0.32122517,3.6427727,0,.\Training\Carriers\train_carr1644.bmp
5.259681554406589,2.1612250804901123,256.7086,1427.0,167.5,169.62962,1.3245089,1.4928684,1,.\Training\Stego\train_steg_0.5_1644.bmp
3.3846505675892358,1.8444074392318726,281.19037,1395.0,148.5,140.11404,0.1935394,7.4693537,0,.\Training\Carriers\train_carr1645.bmp
8.176515961321357,2.6400022506713867,343.7146,2026.0,120.0,119.22649,1.1653854,1.7118087,1,.\Training\Stego\train_steg_0.5_1645.bmp
13.196705817582522,3.038029193878174,263.25406,1935.0,187.0,167.83704,0.36562568,3.0811856,0,.\Training\Carriers\train_carr1646.bmp
16.954693082192424,3.461705207824707,323.11414,2466.0,166.0,141.9391,1.2176843,1.6110356,1,.\Training\Stego\train_steg_0.5_1646.bmp
85.69959516854446,7.156282424926758,220.9027,2964.0,216.5,168.45384,0.7889251,1.3112376,0,.\Training\Carriers\train_carr1647.bmp
41.82899694282565,4.6269965171813965,279.38364,3133.0,176.0,0.0,1.3347313,1.3520393,1,.\Training\Stego\train_steg_0.5_1647.bmp
-1.359990310662679,0.14798833429813385,145.53305,504.0,232.5,200.97562,0.2382432,5.9644647,0,.\Training\Carriers\train_carr1648.bmp
-0.2160458827867897,1.014830470085144,211.94957,745.0,191.5,171.4806,1.4721619,1.3578414,1,.\Training\Stego\train_steg_0.5_1648.bmp
33.607083036674936,5.143025875091553,453.48557,4385.0,163.5,131.04936,0.49862203,2.9630573,0,.\Training\Carriers\train_carr1649.bmp
41.31263822155616,5.805096626281738,523.05347,5093.0,99.5,109.45831,1.1104655,1.7389994,1,.\Training\Stego\train_steg_0.5_1649.bmp
6.694326688328806,2.418208122253418,297.54736,1824.0,194.5,0.0,0.25403014,4.692186,0,.\Training\Carriers\train_carr1650.bmp
12.99904234892812,3.236734628677368,357.48065,2464.0,132.5,0.0,1.1659857,1.6583554,1,.\Training\Stego\train_steg_0.5_1650.bmp
12.897118801806801,3.4413843154907227,532.7752,3373.0,50.0,0.0,0.13036947,9.437748,0,.\Training\Carriers\train_carr1651.bmp
24.33751108987885,4.54831075668335,611.90027,4683.0,37.0,0.0,1.0288246,1.8602641,1,.\Training\Stego\train_steg_0.5_1651.bmp
0.6763687914306042,1.3494144678115845,228.31015,866.0,177.5,176.79327,0.3177958,4.869071,0,.\Training\Carriers\train_carr1652.bmp
3.8541889284283624,2.0476205348968506,283.65836,1310.0,135.5,152.80235,1.2337439,1.6135736,1,.\Training\Stego\train_steg_0.5_1652.bmp
